#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   2.14241    -56.453293
   2.16276    -56.453282
   2.18311    -56.453266
   2.20346    -56.453249
   2.22381    -56.453222
   2.24416    -56.453204
   2.26451    -56.453186
   2.28487    -56.453164
   2.28487    -56.453164
   2.31413    -56.453262
   2.34339    -56.453547
   2.37265    -56.454018
   2.40191    -56.454675
   2.43117    -56.455511
   2.46043    -56.456521
   2.48970    -56.457700
   2.51896    -56.459038
   2.54822    -56.460525
   2.57748    -56.462152
   2.60674    -56.463906
   2.63600    -56.465775
   2.66526    -56.467746
   2.69453    -56.469807
   2.72379    -56.471949
   2.75305    -56.474145
   2.78231    -56.476385
   2.81157    -56.478657
   2.84083    -56.480941
   2.84083    -56.480941
   2.87009    -56.481038
   2.89936    -56.481329
   2.92862    -56.481812
   2.95788    -56.482483
   2.98714    -56.483334
   3.01640    -56.484363
   3.04566    -56.485562
   3.07492    -56.486925
   3.10419    -56.488440
   3.13345    -56.490096
   3.16271    -56.491883
   3.19197    -56.493788
   3.22123    -56.495798
   3.25049    -56.497897
   3.27975    -56.500074
   3.30902    -56.502311
   3.33828    -56.504595
   3.36754    -56.506910
   3.39680    -56.509238
   3.39680    -56.509238
   3.43818    -56.504584
   3.47956    -56.499966
   3.52095    -56.495415
   3.56233    -56.490963
   3.60371    -56.486641
   3.64509    -56.482474
   3.68647    -56.478492
   3.72785    -56.474722
   3.76924    -56.471192
   3.81062    -56.467923
   3.85200    -56.464937
   3.89338    -56.462252
   3.93476    -56.459889
   3.97615    -56.457863
   4.01753    -56.456186
   4.05891    -56.454870
   4.10029    -56.453926
   4.14167    -56.453357
   4.18306    -56.453164
   4.18306    -56.480714
   4.20341    -56.480714
   4.22376    -56.480717
   4.24411    -56.480718
   4.26446    -56.480725
   4.28481    -56.480732
   4.30516    -56.480740
   4.32551    -56.480750
   4.34587    -56.480764
   4.36622    -56.480775
   4.38657    -56.480787
   4.40692    -56.480801
   4.42727    -56.480816
   4.44762    -56.480834
   4.46797    -56.480851
   4.48833    -56.480869
   4.50868    -56.480888
   4.52903    -56.480905
   4.54938    -56.480924
   4.56973    -56.480941
   4.56973    -56.508988
   4.59008    -56.508988
   4.61043    -56.508991
   4.63078    -56.508995
   4.65114    -56.509001
   4.67149    -56.509007
   4.69184    -56.509020
   4.71219    -56.509029
   4.73254    -56.509041
   4.75289    -56.509054
   4.77324    -56.509070
   4.79360    -56.509085
   4.81395    -56.509100
   4.83430    -56.509117
   4.85465    -56.509136
   4.87500    -56.509156
   4.89535    -56.509176
   4.91570    -56.509197
   4.93605    -56.509218
   4.95641    -56.509238
 
# Band-Index:    8
   4.95641    -56.509238
   4.93605    -56.509218
   4.91570    -56.509197
   4.89535    -56.509176
   4.87500    -56.509156
   4.85465    -56.509136
   4.83430    -56.509117
   4.81395    -56.509100
   4.79360    -56.509085
   4.77324    -56.509070
   4.75289    -56.509054
   4.73254    -56.509041
   4.71219    -56.509029
   4.69184    -56.509020
   4.67149    -56.509007
   4.65114    -56.509001
   4.63078    -56.508995
   4.61043    -56.508991
   4.59008    -56.508988
   4.56973    -56.508988
   4.56973    -56.480941
   4.54938    -56.480924
   4.52903    -56.480905
   4.50868    -56.480888
   4.48833    -56.480869
   4.46797    -56.480851
   4.44762    -56.480834
   4.42727    -56.480816
   4.40692    -56.480801
   4.38657    -56.480787
   4.36622    -56.480775
   4.34587    -56.480764
   4.32551    -56.480750
   4.30516    -56.480740
   4.28481    -56.480732
   4.26446    -56.480725
   4.24411    -56.480718
   4.22376    -56.480717
   4.20341    -56.480714
   4.18306    -56.480714
   4.18306    -56.453164
   4.14167    -56.453357
   4.10029    -56.453926
   4.05891    -56.454870
   4.01753    -56.456186
   3.97615    -56.457863
   3.93476    -56.459889
   3.89338    -56.462252
   3.85200    -56.464937
   3.81062    -56.467923
   3.76924    -56.471192
   3.72785    -56.474722
   3.68647    -56.478492
   3.64509    -56.482474
   3.60371    -56.486641
   3.56233    -56.490963
   3.52095    -56.495415
   3.47956    -56.499966
   3.43818    -56.504584
   3.39680    -56.509238
   3.39680    -56.509238
   3.36754    -56.506910
   3.33828    -56.504595
   3.30902    -56.502311
   3.27975    -56.500074
   3.25049    -56.497897
   3.22123    -56.495798
   3.19197    -56.493788
   3.16271    -56.491883
   3.13345    -56.490096
   3.10419    -56.488440
   3.07492    -56.486925
   3.04566    -56.485562
   3.01640    -56.484363
   2.98714    -56.483334
   2.95788    -56.482483
   2.92862    -56.481812
   2.89936    -56.481329
   2.87009    -56.481038
   2.84083    -56.480941
   2.84083    -56.480941
   2.81157    -56.478657
   2.78231    -56.476385
   2.75305    -56.474145
   2.72379    -56.471949
   2.69453    -56.469807
   2.66526    -56.467746
   2.63600    -56.465775
   2.60674    -56.463906
   2.57748    -56.462152
   2.54822    -56.460525
   2.51896    -56.459038
   2.48970    -56.457700
   2.46043    -56.456521
   2.43117    -56.455511
   2.40191    -56.454675
   2.37265    -56.454018
   2.34339    -56.453547
   2.31413    -56.453262
   2.28487    -56.453164
   2.28487    -56.453164
   2.26451    -56.453147
   2.24416    -56.453129
   2.22381    -56.453107
   2.20346    -56.453090
   2.18311    -56.453073
   2.16276    -56.453057
   2.14241    -56.453038
   2.12205    -56.453022
   2.10170    -56.453008
   2.08135    -56.452995
   2.06100    -56.452983
   2.04065    -56.452977
   2.02030    -56.452975
   1.99995    -56.452967
   1.97960    -56.452960
   1.95924    -56.452955
   1.93889    -56.452953
   1.91854    -56.452948
   1.89819    -56.452951
   1.89819    -56.452951
   1.85681    -56.453137
   1.81543    -56.453707
   1.77404    -56.454652
   1.73266    -56.455966
   1.69128    -56.457643
   1.64990    -56.459666
   1.60852    -56.462029
   1.56713    -56.464711
   1.52575    -56.467692
   1.48437    -56.470960
   1.44299    -56.474488
   1.40161    -56.478254
   1.36023    -56.482234
   1.31884    -56.486402
   1.27746    -56.490723
   1.23608    -56.495174
   1.19470    -56.499721
   1.15332    -56.504336
   1.11193    -56.508988
   1.11193    -56.508988
   1.08267    -56.506661
   1.05341    -56.504349
   1.02415    -56.502067
   0.99489    -56.499830
   0.96563    -56.497654
   0.93637    -56.495554
   0.90710    -56.493547
   0.87784    -56.491644
   0.84858    -56.489858
   0.81932    -56.488203
   0.79006    -56.486689
   0.76080    -56.485329
   0.73154    -56.484129
   0.70227    -56.483102
   0.67301    -56.482250
   0.64375    -56.481582
   0.61449    -56.481101
   0.58523    -56.480811
   0.55597    -56.480714
   0.55597    -56.480714
   0.52671    -56.478428
   0.49744    -56.476157
   0.46818    -56.473914
   0.43892    -56.471718
   0.40966    -56.469583
   0.38040    -56.467523
   0.35114    -56.465550
   0.32188    -56.463681
   0.29261    -56.461925
   0.26335    -56.460302
   0.23409    -56.458817
   0.20483    -56.457477
   0.17557    -56.456301
   0.14631    -56.455291
   0.11705    -56.454456
   0.08778    -56.453799
   0.05852    -56.453326
   0.02926    -56.453041
   0.00000    -56.452951
 
# Band-Index:    9
   0.00000    -32.991345
   0.02926    -32.991230
   0.05852    -32.990893
   0.08778    -32.990328
   0.11705    -32.989541
   0.14631    -32.988541
   0.17557    -32.987334
   0.20483    -32.985931
   0.23409    -32.984333
   0.26335    -32.982551
   0.29261    -32.980597
   0.32188    -32.978492
   0.35114    -32.976252
   0.38040    -32.973883
   0.40966    -32.971406
   0.43892    -32.968837
   0.46818    -32.966186
   0.49744    -32.963477
   0.52671    -32.960730
   0.55597    -32.957970
   0.55597    -32.957970
   0.58523    -32.957212
   0.61449    -32.954937
   0.64375    -32.951146
   0.67301    -32.946728
   0.70227    -32.945857
   0.73154    -32.944804
   0.76080    -32.943575
   0.79006    -32.942181
   0.81932    -32.940628
   0.84858    -32.938927
   0.87784    -32.937092
   0.90710    -32.935128
   0.93637    -32.933063
   0.96563    -32.930900
   0.99489    -32.928660
   1.02415    -32.926349
   1.05341    -32.923989
   1.08267    -32.921596
   1.11193    -32.919186
   1.11193    -32.919186
   1.15332    -32.924021
   1.19470    -32.928844
   1.23608    -32.933627
   1.27746    -32.938325
   1.31884    -32.942905
   1.36023    -32.947345
   1.40161    -32.951610
   1.44299    -32.955667
   1.48437    -32.959490
   1.52575    -32.963045
   1.56713    -32.966293
   1.60852    -32.969225
   1.64990    -32.971813
   1.69128    -32.974042
   1.73266    -32.977143
   1.77404    -32.983320
   1.81543    -32.987768
   1.85681    -32.990451
   1.89819    -32.991345
   1.89819    -32.991345
   1.91854    -32.991343
   1.93889    -32.991330
   1.95924    -32.991307
   1.97960    -32.991273
   1.99995    -32.991233
   2.02030    -32.991185
   2.04065    -32.991129
   2.06100    -32.991068
   2.08135    -32.990995
   2.10170    -32.990917
   2.12205    -32.990832
   2.14241    -32.990750
   2.16276    -32.990654
   2.18311    -32.990554
   2.20346    -32.990452
   2.22381    -32.990346
   2.24416    -32.990238
   2.26451    -32.990128
   2.28487    -32.990015
   2.28487    -32.990015
   2.31413    -32.989902
   2.34339    -32.989566
   2.37265    -32.989006
   2.40191    -32.988228
   2.43117    -32.987237
   2.46043    -32.986042
   2.48970    -32.984655
   2.51896    -32.983071
   2.54822    -32.981308
   2.57748    -32.979378
   2.60674    -32.977294
   2.63600    -32.975071
   2.66526    -32.972725
   2.69453    -32.970272
   2.72379    -32.967726
   2.75305    -32.965100
   2.78231    -32.962414
   2.81157    -32.959695
   2.84083    -32.956957
   2.84083    -32.956957
   2.87009    -32.956195
   2.89936    -32.953919
   2.92862    -32.950146
   2.95788    -32.944898
   2.98714    -32.938460
   3.01640    -32.937435
   3.04566    -32.936241
   3.07492    -32.934887
   3.10419    -32.933382
   3.13345    -32.931732
   3.16271    -32.929951
   3.19197    -32.928052
   3.22123    -32.926039
   3.25049    -32.923937
   3.27975    -32.921755
   3.30902    -32.919512
   3.33828    -32.917224
   3.36754    -32.914900
   3.39680    -32.912559
   3.39680    -32.912559
   3.43818    -32.917251
   3.47956    -32.921932
   3.52095    -32.926562
   3.56233    -32.931114
   3.60371    -32.935557
   3.64509    -32.939856
   3.68647    -32.943972
   3.72785    -32.947887
   3.76924    -32.951566
   3.81062    -32.954990
   3.85200    -32.958119
   3.89338    -32.960940
   3.93476    -32.963443
   3.97615    -32.968007
   4.01753    -32.975855
   4.05891    -32.982014
   4.10029    -32.986451
   4.14167    -32.989122
   4.18306    -32.990015
   4.18306    -32.957970
   4.20341    -32.957963
   4.22376    -32.957959
   4.24411    -32.957939
   4.26446    -32.957915
   4.28481    -32.957884
   4.30516    -32.957847
   4.32551    -32.957805
   4.34587    -32.957756
   4.36622    -32.957701
   4.38657    -32.957648
   4.40692    -32.957584
   4.42727    -32.957513
   4.44762    -32.957442
   4.46797    -32.957360
   4.48833    -32.957282
   4.50868    -32.957204
   4.52903    -32.957124
   4.54938    -32.957041
   4.56973    -32.956957
   4.56973    -32.919186
   4.59008    -32.919162
   4.61043    -32.919091
   4.63078    -32.918980
   4.65114    -32.918822
   4.67149    -32.918618
   4.69184    -32.918388
   4.71219    -32.918104
   4.73254    -32.917790
   4.75289    -32.917437
   4.77324    -32.917051
   4.79360    -32.916629
   4.81395    -32.916181
   4.83430    -32.915705
   4.85465    -32.915216
   4.87500    -32.914708
   4.89535    -32.914184
   4.91570    -32.913651
   4.93605    -32.913108
   4.95641    -32.912559
 
# Band-Index:   10
   4.95641    -32.912559
   4.93605    -32.913108
   4.91570    -32.913651
   4.89535    -32.914184
   4.87500    -32.914708
   4.85465    -32.915216
   4.83430    -32.915705
   4.81395    -32.916181
   4.79360    -32.916629
   4.77324    -32.917051
   4.75289    -32.917437
   4.73254    -32.917790
   4.71219    -32.918104
   4.69184    -32.918388
   4.67149    -32.918618
   4.65114    -32.918822
   4.63078    -32.918980
   4.61043    -32.919091
   4.59008    -32.919162
   4.56973    -32.919186
   4.56973    -32.956957
   4.54938    -32.957041
   4.52903    -32.957124
   4.50868    -32.957204
   4.48833    -32.957282
   4.46797    -32.957360
   4.44762    -32.957442
   4.42727    -32.957513
   4.40692    -32.957584
   4.38657    -32.957648
   4.36622    -32.957701
   4.34587    -32.957756
   4.32551    -32.957805
   4.30516    -32.957847
   4.28481    -32.957884
   4.26446    -32.957915
   4.24411    -32.957939
   4.22376    -32.957959
   4.20341    -32.957963
   4.18306    -32.957970
   4.18306    -32.990015
   4.14167    -32.989122
   4.10029    -32.986451
   4.05891    -32.982014
   4.01753    -32.975855
   3.97615    -32.968007
   3.93476    -32.963443
   3.89338    -32.960940
   3.85200    -32.958119
   3.81062    -32.954990
   3.76924    -32.951566
   3.72785    -32.947887
   3.68647    -32.943972
   3.64509    -32.939856
   3.60371    -32.935557
   3.56233    -32.931114
   3.52095    -32.926562
   3.47956    -32.921932
   3.43818    -32.917251
   3.39680    -32.912559
   3.39680    -32.912559
   3.36754    -32.914900
   3.33828    -32.917224
   3.30902    -32.919512
   3.27975    -32.921755
   3.25049    -32.923937
   3.22123    -32.926039
   3.19197    -32.928052
   3.16271    -32.929951
   3.13345    -32.931732
   3.10419    -32.933382
   3.07492    -32.934887
   3.04566    -32.936241
   3.01640    -32.937435
   2.98714    -32.938460
   2.95788    -32.944898
   2.92862    -32.950146
   2.89936    -32.953919
   2.87009    -32.956195
   2.84083    -32.956957
   2.84083    -32.956957
   2.81157    -32.959695
   2.78231    -32.962414
   2.75305    -32.965100
   2.72379    -32.967726
   2.69453    -32.970272
   2.66526    -32.972725
   2.63600    -32.975071
   2.60674    -32.977294
   2.57748    -32.979378
   2.54822    -32.981308
   2.51896    -32.983071
   2.48970    -32.984655
   2.46043    -32.986042
   2.43117    -32.987237
   2.40191    -32.988228
   2.37265    -32.989006
   2.34339    -32.989566
   2.31413    -32.989902
   2.28487    -32.990015
   2.28487    -32.990015
   2.26451    -32.990128
   2.24416    -32.990238
   2.22381    -32.990346
   2.20346    -32.990452
   2.18311    -32.990554
   2.16276    -32.990654
   2.14241    -32.990750
   2.12205    -32.990832
   2.10170    -32.990917
   2.08135    -32.990995
   2.06100    -32.991068
   2.04065    -32.991129
   2.02030    -32.991185
   1.99995    -32.991233
   1.97960    -32.991273
   1.95924    -32.991307
   1.93889    -32.991330
   1.91854    -32.991343
   1.89819    -32.991345
   1.89819    -32.991345
   1.85681    -32.990451
   1.81543    -32.987768
   1.77404    -32.983320
   1.73266    -32.977143
   1.69128    -32.969273
   1.64990    -32.959779
   1.60852    -32.952606
   1.56713    -32.949892
   1.52575    -32.946877
   1.48437    -32.943587
   1.44299    -32.940044
   1.40161    -32.936279
   1.36023    -32.932304
   1.31884    -32.928156
   1.27746    -32.923865
   1.23608    -32.919461
   1.19470    -32.919129
   1.15332    -32.919173
   1.11193    -32.919186
   1.11193    -32.919186
   1.08267    -32.921596
   1.05341    -32.923989
   1.02415    -32.926349
   0.99489    -32.928660
   0.96563    -32.930900
   0.93637    -32.933063
   0.90710    -32.935128
   0.87784    -32.937092
   0.84858    -32.938927
   0.81932    -32.940628
   0.79006    -32.942181
   0.76080    -32.943575
   0.73154    -32.944804
   0.70227    -32.945857
   0.67301    -32.946728
   0.64375    -32.951146
   0.61449    -32.954937
   0.58523    -32.957212
   0.55597    -32.957970
   0.55597    -32.957970
   0.52671    -32.958661
   0.49744    -32.961346
   0.46818    -32.964000
   0.43892    -32.966599
   0.40966    -32.969135
   0.38040    -32.971568
   0.35114    -32.973890
   0.32188    -32.976083
   0.29261    -32.978144
   0.26335    -32.980055
   0.23409    -32.981802
   0.20483    -32.983368
