#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   0.98783      4.249727
   0.95960      4.281530
   0.93138      4.210252
   0.90316      4.298892
   0.87493      4.362806
   0.84671      4.377377
   0.81849      4.377978
   0.79026      4.385387
   0.76204      4.397107
   0.73381      4.408505
   0.70559      4.413867
   0.67737      4.411893
   0.64914      4.406172
   0.62092      4.399712
   0.59270      4.394186
   0.56447      4.390537
   0.53625      4.389268
   0.53625      4.389268
   0.50803      4.363426
   0.47980      4.302791
   0.45158      4.229865
   0.42335      4.156305
   0.39513      4.089516
   0.36691      4.041909
   0.33868      4.048003
   0.31046      4.127337
   0.28224      4.130815
   0.25401      4.107850
   0.22579      4.127209
   0.19757      4.123727
   0.16934      4.092007
   0.14112      4.067583
   0.11289      4.068796
   0.08467      4.074546
   0.05645      4.085047
   0.02822      4.100070
   0.00000      4.112503
 
# Band-Index:   99
   0.00000      4.112503
   0.02822      4.119049
   0.05645      4.137875
   0.08467      4.166717
   0.11289      4.202253
   0.14112      4.240419
   0.16934      4.276364
   0.19757      4.303682
   0.22579      4.312660
   0.25401      4.289238
   0.28224      4.223115
   0.31046      4.160272
   0.33868      4.197093
   0.36691      4.241995
   0.39513      4.295127
   0.42335      4.355361
   0.45158      4.404381
   0.47980      4.410631
   0.50803      4.414403
   0.53625      4.415663
   0.53625      4.415663
   0.56447      4.432369
   0.59270      4.481334
   0.62092      4.516414
   0.64914      4.500175
   0.67737      4.483166
   0.70559      4.468548
   0.73381      4.459880
   0.76204      4.455733
   0.79026      4.450123
   0.81849      4.437675
   0.84671      4.414143
   0.87493      4.397242
   0.90316      4.419359
   0.93138      4.391871
   0.95960      4.311013
   0.98783      4.350138
   1.01605      4.412011
   1.04427      4.458962
   1.07250      4.477481
   1.07250      4.477481
   1.11241      4.478560
   1.15233      4.481781
   1.19224      4.487087
   1.23216      4.494332
   1.27207      4.503212
   1.31198      4.513124
   1.35190      4.522984
   1.39181      4.530951
   1.43173      4.534180
   1.47164      4.528811
   1.51156      4.510721
   1.55147      4.479545
   1.59138      4.427256
   1.63130      4.357825
   1.67121      4.253470
   1.71113      4.141579
   1.75104      4.125586
   1.79096      4.115858
   1.83087      4.112503
   1.83087      4.112503
   1.85079      4.144344
   1.87071      4.222442
   1.89063      4.322052
   1.91055      4.361969
   1.93047      4.358332
   1.95039      4.352320
   1.97031      4.346038
   1.99023      4.339573
   2.01016      4.332923
   2.03008      4.326006
   2.05000      4.318667
   2.06992      4.310682
   2.08984      4.301793
   2.10976      4.291778
   2.12968      4.280619
   2.14960      4.268805
   2.16952      4.257662
   2.18944      4.249391
   2.20936      4.246293
   2.20936      4.246293
   2.23759      4.237967
   2.26581      4.213088
   2.29403      4.174384
   2.32226      4.128303
   2.35048      4.081250
   2.37870      4.037416
   2.40693      3.999137
   2.43515      3.967495
   2.46338      3.942697
   2.49160      3.975276
   2.51982      4.062600
   2.54805      4.121793
   2.57627      4.083186
   2.60449      4.128824
   2.63272      4.224211
   2.66094      4.312978
   2.68916      4.302263
   2.71739      4.293859
   2.74561      4.290633
   2.74561      4.290633
   2.77384      4.286997
   2.80206      4.271814
   2.83028      4.233924
   2.85851      4.172837
   2.88673      4.102359
   2.91495      4.032455
   2.94318      3.968155
   2.97140      3.912534
   2.99962      3.867953
   3.02785      3.872254
   3.05607      3.914003
   3.08430      3.959846
   3.11252      4.009911
   3.14074      4.064406
   3.16897      4.123576
   3.19719      4.187572
   3.22541      4.255761
   3.25364      4.323302
   3.28186      4.361191
   3.28186      4.361191
   3.32178      4.305759
   3.36169      4.254516
   3.40160      4.243809
   3.44152      4.160854
   3.48143      4.060971
   3.52135      3.981022
   3.56126      3.922660
   3.60117      3.885460
   3.64109      3.873781
   3.68100      3.922928
   3.72092      3.931929
   3.76083      3.934227
   3.80075      3.975645
   3.84066      4.025381
   3.88057      4.080301
   3.92049      4.136883
   3.96040      4.189888
   4.00032      4.230461
   4.04023      4.246293
   4.04023      4.415663
   4.06015      4.412348
   4.08007      4.403442
   4.09999      4.392192
   4.11991      4.392781
   4.13984      4.391942
   4.15976      4.389163
   4.17968      4.384236
   4.19960      4.377244
   4.21952      4.368499
   4.23944      4.358457
   4.25936      4.347650
   4.27928      4.336626
   4.29920      4.325919
   4.31912      4.316012
   4.33904      4.307329
   4.35896      4.300221
   4.37888      4.294955
   4.39880      4.291723
   4.41872      4.290633
   4.41872      4.477481
   4.43865      4.473137
   4.45857      4.460548
   4.47849      4.440988
   4.49841      4.416438
   4.51833      4.389422
   4.53825      4.362786
   4.55817      4.339406
   4.57809      4.321759
   4.59801      4.311491
   4.61793      4.309208
   4.63785      4.314612
   4.65777      4.279939
   4.67769      4.226610
   4.69761      4.174663
   4.71753      4.195359
   4.73746      4.247286
   4.75738      4.297888
   4.77730      4.341338
   4.79722      4.361191
 
# Band-Index:  100
   4.79722      4.413761
   4.77730      4.413355
   4.75738      4.412159
   4.73746      4.410242
   4.71753      4.395690
   4.69761      4.368237
   4.67769      4.345057
   4.65777      4.326884
   4.63785      4.314612
   4.61793      4.309208
   4.59801      4.311491
   4.57809      4.321759
   4.55817      4.339406
   4.53825      4.362786
   4.51833      4.389422
   4.49841      4.416438
   4.47849      4.440988
   4.45857      4.460548
   4.43865      4.473137
   4.41872      4.477481
   4.41872      4.485442
   4.39880      4.490945
   4.37888      4.506067
   4.35896      4.527176
   4.33904      4.549706
   4.31912      4.569600
   4.29920      4.584350
   4.27928      4.593206
   4.25936      4.596665
   4.23944      4.595785
   4.21952      4.591726
   4.19960      4.585546
   4.17968      4.578153
   4.15976      4.570303
   4.13984      4.562628
   4.11991      4.555647
   4.09999      4.549781
   4.08007      4.545357
   4.06015      4.542610
   4.04023      4.541680
   4.04023      4.499204
   4.00032      4.455127
   3.96040      4.384119
   3.92049      4.316238
   3.88057      4.255563
   3.84066      4.203083
   3.80075      4.159549
   3.76083      4.125977
   3.72092      4.103651
   3.68100      4.093906
   3.64109      4.097640
   3.60117      4.114864
   3.56126      4.144682
   3.52135      4.185752
   3.48143      4.236771
   3.44152      4.266737
   3.40160      4.276037
   3.36169      4.396178
   3.32178      4.425263
   3.28186      4.413761
   3.28186      4.413761
   3.25364      4.419388
   3.22541      4.436886
   3.19719      4.388183
   3.16897      4.319084
   3.14074      4.249337
   3.11252      4.183055
   3.08430      4.122958
   3.05607      4.070669
   3.02785      4.026976
   2.99962      3.992016
   2.97140      3.965401
   2.94318      4.003903
   2.91495      4.121734
   2.88673      4.250544
   2.85851      4.375102
   2.83028      4.388291
   2.80206      4.422407
   2.77384      4.465246
   2.74561      4.485442
   2.74561      4.485442
   2.71739      4.458546
   2.68916      4.395604
   2.66094      4.314815
   2.63272      4.323413
   2.60449      4.332264
   2.57627      4.339362
   2.54805      4.345082
   2.51982      4.349915
   2.49160      4.354282
   2.46338      4.358523
   2.43515      4.362929
   2.40693      4.367822
   2.37870      4.373682
   2.35048      4.381371
   2.32226      4.392504
   2.29403      4.410013
   2.26581      4.437810
   2.23759      4.475354
   2.20936      4.499204
   2.20936      4.499204
   2.18944      4.498606
   2.16952      4.496805
   2.14960      4.493789
   2.12968      4.489535
   2.10976      4.484021
   2.08984      4.477216
   2.06992      4.469091
   2.05000      4.459623
   2.03008      4.448802
   2.01016      4.436649
   1.99023      4.423229
   1.97031      4.408690
   1.95039      4.393299
   1.93047      4.377496
   1.91055      4.363899
   1.89063      4.322052
   1.87071      4.222442
   1.85079      4.144344
   1.83087      4.140590
   1.83087      4.140590
   1.79096      4.175717
   1.75104      4.237937
   1.71113      4.308270
   1.67121      4.375030
   1.63130      4.429939
   1.59138      4.474785
   1.55147      4.545571
   1.51156      4.585102
   1.47164      4.617483
   1.43173      4.639164
   1.39181      4.650322
   1.35190      4.607726
   1.31198      4.583321
   1.27207      4.567101
   1.23216      4.560457
   1.19224      4.575643
   1.15233      4.595128
   1.11241      4.540132
   1.07250      4.477481
   1.07250      4.477481
   1.04427      4.534521
   1.01605      4.631737
   0.98783      4.572178
   0.95960      4.510182
   0.93138      4.457994
   0.90316      4.486679
   0.87493      4.588062
   0.84671      4.686274
   0.81849      4.764442
   0.79026      4.801406
   0.76204      4.804730
   0.73381      4.795270
   0.70559      4.782780
   0.67737      4.770812
   0.64914      4.661993
   0.62092      4.559392
   0.59270      4.529767
   0.56447      4.538587
   0.53625      4.541680
   0.53625      4.541680
   0.50803      4.524583
   0.47980      4.479442
   0.45158      4.419197
   0.42335      4.395715
   0.39513      4.384752
   0.36691      4.371710
   0.33868      4.356974
   0.31046      4.341322
   0.28224      4.326477
   0.25401      4.316521
   0.22579      4.318852
   0.19757      4.335627
   0.16934      4.355160
   0.14112      4.364943
   0.11289      4.298573
   0.08467      4.242549
   0.05645      4.196395
   0.02822      4.160094
   0.00000      4.140590
 
# Band-Index:  101
   0.00000      4.325396
   0.02822      4.329484
   0.05645      4.340580
   0.08467      4.354794
   0.11289      4.365332
   0.14112      4.366146
   0.16934      4.442049
   0.19757      4.513255
   0.22579      4.551819
   0.25401      4.589465
   0.28224      4.624401
   0.31046      4.655546
   0.33868      4.682434
   0.36691      4.705018
   0.39513      4.723475
   0.42335      4.738081
   0.45158      4.749116
   0.47980      4.756817
   0.50803      4.761366
   0.53625      4.742971
   0.53625      4.742971
   0.56447      4.744045
   0.59270      4.747302
   0.62092      4.752824
   0.64914      4.760681
   0.67737      4.783793
   0.70559      4.918647
   0.73381      4.986910
   0.76204      4.986391
   0.79026      4.975467
   0.81849      4.944019
   0.84671      4.923314
   0.87493      4.907338
   0.90316      4.884564
   0.93138      4.854102
   0.95960      4.820010
   0.98783      4.736150
   1.01605      4.635333
   1.04427      4.681994
   1.07250      4.697046
   1.07250      4.697046
   1.11241      4.671558
   1.15233      4.618675
   1.19224      4.621486
   1.23216      4.635787
   1.27207      4.639998
   1.31198      4.651067
   1.35190      4.653411
   1.39181      4.650501
   1.43173      4.707746
   1.47164      4.710169
   1.51156      4.664323
   1.55147      4.560877
   1.59138      4.504575
   1.63130      4.466919
   1.67121      4.435166
   1.71113      4.409681
   1.75104      4.360207
   1.79096      4.333831
   1.83087      4.325396
   1.83087      4.325396
   1.85079      4.328151
   1.87071      4.335967
   1.89063      4.347703
   1.91055      4.429427
   1.93047      4.536875
   1.95039      4.637761
   1.97031      4.723668
   1.99023      4.784134
   2.01016      4.812575
   2.03008      4.813256
   2.05000      4.796658
   2.06992      4.771651
   2.08984      4.743833
   2.10976      4.716591
   2.12968      4.692072
   2.14960      4.671713
   2.16952      4.656508
   2.18944      4.646300
   2.20936      4.640763
   2.20936      4.640763
   2.23759      4.631280
   2.26581      4.636561
   2.29403      4.648403
   2.32226      4.660366
   2.35048      4.668876
   2.37870      4.678577
   2.40693      4.689044
   2.43515      4.699778
   2.46338      4.710194
   2.49160      4.664616
   2.51982      4.511729
   2.54805      4.408646
   2.57627      4.428105
   2.60449      4.534260
   2.63272      4.666428
   2.66094      4.704120
   2.68916      4.680843
   2.71739      4.654408
   2.74561      4.640034
   2.74561      4.640034
   2.77384      4.594036
   2.80206      4.541558
   2.83028      4.498066
   2.85851      4.389036
   2.88673      4.374877
   2.91495      4.380907
   2.94318      4.390327
   2.97140      4.401822
   2.99962      4.414642
   3.02785      4.428286
   3.05607      4.442396
   3.08430      4.456725
   3.11252      4.471137
   3.14074      4.485600
   3.16897      4.500119
   3.19719      4.465162
   3.22541      4.451124
   3.25364      4.501828
   3.28186      4.531708
   3.28186      4.531708
   3.32178      4.492772
   3.36169      4.431818
   3.40160      4.363009
   3.44152      4.296494
   3.48143      4.315477
   3.52135      4.385211
   3.56126      4.353354
   3.60117      4.227174
   3.64109      4.138222
   3.68100      4.157389
   3.72092      4.260709
   3.76083      4.372768
   3.80075      4.468775
   3.84066      4.538391
   3.88057      4.579351
   3.92049      4.597579
   3.96040      4.604820
   4.00032      4.615132
   4.04023      4.640763
   4.04023      4.742971
   4.06015      4.749983
   4.08007      4.762334
   4.09999      4.761827
   4.11991      4.761380
   4.13984      4.761184
   4.15976      4.761188
   4.17968      4.744163
   4.19960      4.726332
   4.21952      4.709554
   4.23944      4.695123
   4.25936      4.683827
   4.27928      4.675996
   4.29920      4.671573
   4.31912      4.670173
   4.33904      4.671129
   4.35896      4.673542
   4.37888      4.676370
   4.39880      4.651281
   4.41872      4.640034
   4.41872      4.697046
   4.43865      4.691684
   4.45857      4.604203
   4.47849      4.529506
   4.49841      4.473313
   4.51833      4.436040
   4.53825      4.413725
   4.55817      4.401435
   4.57809      4.395447
   4.59801      4.393383
   4.61793      4.386144
   4.63785      4.333448
   4.65777      4.326884
   4.67769      4.345057
   4.69761      4.368237
   4.71753      4.395690
   4.73746      4.426864
   4.75738      4.461345
   4.77730      4.498807
   4.79722      4.531708
 
# Band-Index:  102
   4.79722      4.536232
   4.77730      4.498807
   4.75738      4.461345
   4.73746      4.426864
   4.71753      4.407720
   4.69761      4.404757
   4.67769      4.401561
   4.65777      4.398414
   4.63785      4.395663
   4.61793      4.393771
   4.59801      4.437151
   4.57809      4.485655
   4.55817      4.530872
   4.53825      4.572045
   4.51833      4.608434
   4.49841      4.639344
   4.47849      4.664137
   4.45857      4.682273
   4.43865      4.693329
   4.41872      4.761218
   4.41872      4.679420
   4.39880      4.678585
   4.37888      4.683530
   4.35896      4.733145
   4.33904      4.795923
   4.31912      4.809344
   4.29920      4.795424
   4.27928      4.784687
   4.25936      4.776645
   4.23944      4.770798
   4.21952      4.766696
   4.19960      4.763958
   4.17968      4.762280
   4.15976      4.761423
   4.13984      4.774882
   4.11991      4.781953
   4.09999      4.778966
   4.08007      4.765771
   4.06015      4.762724
   4.04023      4.762870
   4.04023      4.643958
   4.00032      4.695274
   3.96040      4.773567
   3.92049      4.872559
   3.88057      4.988123
   3.84066      5.117259
   3.80075      5.131563
   3.76083      5.029190
   3.72092      4.972285
   3.68100      4.838384
   3.64109      4.700779
   3.60117      4.578840
   3.56126      4.473414
   3.52135      4.492502
   3.48143      4.637635
   3.44152      4.690029
   3.40160      4.557598
   3.36169      4.469517
   3.32178      4.498611
   3.28186      4.536232
   3.28186      4.536232
   3.25364      4.538220
   3.22541      4.527954
   3.19719      4.514524
   3.16897      4.502789
   3.14074      4.518027
   3.11252      4.498164
   3.08430      4.478244
   3.05607      4.459624
   3.02785      4.443504
   2.99962      4.431022
   2.97140      4.423336
   2.94318      4.421651
   2.91495      4.427212
   2.88673      4.441206
   2.85851      4.464622
   2.83028      4.535790
   2.80206      4.689105
   2.77384      4.732992
   2.74561      4.679420
   2.74561      4.679420
   2.71739      4.685527
   2.68916      4.702619
   2.66094      4.726915
   2.63272      4.720516
   2.60449      4.729999
   2.57627      4.733517
   2.54805      4.732228
   2.51982      4.727255
   2.49160      4.719612
   2.46338      4.779783
   2.43515      4.758794
   2.40693      4.734595
   2.37870      4.709609
   2.35048      4.685933
   2.32226      4.665156
   2.29403      4.653389
   2.26581      4.648213
   2.23759      4.645030
   2.20936      4.643958
   2.20936      4.643958
   2.18944      4.647127
   2.16952      4.656508
   2.14960      4.671713
   2.12968      4.692072
   2.10976      4.716591
   2.08984      4.743833
   2.06992      4.771651
   2.05000      4.796658
   2.03008      4.813256
   2.01016      4.812575
   1.99023      4.784134
   1.97031      4.723668
   1.95039      4.637761
   1.93047      4.536875
   1.91055      4.429427
   1.89063      4.368758
   1.87071      4.372586
   1.85079      4.375054
   1.83087      4.375909
   1.83087      4.375909
   1.79096      4.379961
   1.75104      4.391602
   1.71113      4.410070
   1.67121      4.498123
   1.63130      4.642570
   1.59138      4.825770
   1.55147      4.966284
   1.51156      5.007418
   1.47164      4.847427
   1.43173      4.727302
   1.39181      4.686583
   1.35190      4.667000
   1.31198      4.654126
   1.27207      4.645049
   1.23216      4.636702
   1.19224      4.662539
   1.15233      4.711683
   1.11241      4.758851
   1.07250      4.761218
   1.07250      4.761218
   1.04427      4.764538
   1.01605      4.775189
   0.98783      4.793290
   0.95960      4.821848
   0.93138      4.863632
   0.90316      4.926058
   0.87493      5.003248
   0.84671      5.043046
   0.81849      5.030456
   0.79026      5.043733
   0.76204      5.106865
   0.73381      5.058443
   0.70559      4.986366
   0.67737      4.986047
   0.64914      4.963734
   0.62092      4.877780
   0.59270      4.814594
   0.56447      4.775905
   0.53625      4.762870
   0.53625      4.762870
   0.50803      4.766129
   0.47980      4.812764
   0.45158      4.849329
   0.42335      4.866392
   0.39513      4.870117
   0.36691      4.865846
   0.33868      4.858085
   0.31046      4.855351
   0.28224      4.857202
   0.25401      4.738219
   0.22579      4.628923
   0.19757      4.530070
   0.16934      4.476072
   0.14112      4.442651
   0.11289      4.415322
   0.08467      4.396097
   0.05645      4.384372
   0.02822      4.377976
   0.00000      4.375909
 
# Band-Index:  103
   0.00000      4.871612
   0.02822      4.871987
   0.05645      4.873163
   0.08467      4.875263
   0.11289      4.878386
   0.14112      4.882488
   0.16934      4.887247
   0.19757      4.891830
   0.22579      4.894124
   0.25401      4.888126
   0.28224      4.868336
   0.31046      4.981916
   0.33868      5.000556
   0.36691      5.031657
   0.39513      5.066083
   0.42335      5.083462
   0.45158      5.060150
   0.47980      5.019052
   0.50803      4.994051
   0.53625      4.986804
   0.53625      4.986804
   0.56447      4.986722
   0.59270      4.986507
   0.62092      4.986238
   0.64914      4.986039
   0.67737      5.070417
   0.70559      5.195685
   0.73381      5.188420
   0.76204      5.189484
   0.79026      5.220255
   0.81849      5.157028
   0.84671      5.083775
   0.87493      5.064813
   0.90316      5.064027
   0.93138      4.952832
   0.95960      4.843479
   0.98783      4.794382
   1.01605      4.781512
   1.04427      4.785385
   1.07250      4.793187
   1.07250      4.793187
   1.11241      4.782555
   1.15233      4.810359
   1.19224      4.864002
   1.23216      4.936852
   1.27207      5.004915
   1.31198      5.042703
   1.35190      5.092465
   1.39181      5.147914
   1.43173      5.190228
   1.47164      5.154869
   1.51156      5.035258
   1.55147      5.024814
   1.59138      4.934463
   1.63130      4.913198
   1.67121      4.895737
   1.71113      4.882987
   1.75104      4.875627
   1.79096      4.872422
   1.83087      4.871612
   1.83087      4.871612
   1.85079      4.875947
   1.87071      4.888490
   1.89063      4.907851
   1.91055      4.931694
   1.93047      4.956735
   1.95039      4.978834
   1.97031      4.992430
   1.99023      4.986282
   2.01016      4.958587
   2.03008      4.923148
   2.05000      4.884267
   2.06992      4.843236
   2.08984      4.801263
   2.10976      4.759983
   2.12968      4.721502
   2.14960      4.688225
   2.16952      4.662517
   2.18944      4.647127
   2.20936      4.643958
   2.20936      4.643958
   2.23759      4.695667
   2.26581      4.782934
   2.29403      4.887762
   2.32226      5.004688
   2.35048      5.068336
   2.37870      5.091189
   2.40693      5.084240
   2.43515      4.988347
   2.46338      4.831049
   2.49160      4.795155
   2.51982      4.802999
   2.54805      4.802281
   2.57627      4.792991
   2.60449      4.775993
   2.63272      4.752972
   2.66094      4.803887
   2.68916      4.930975
   2.71739      4.911912
   2.74561      4.902543
   2.74561      4.902543
   2.77384      4.845933
   2.80206      4.807753
   2.83028      4.886900
   2.85851      4.967055
   2.88673      5.044974
   2.91495      5.112995
   2.94318      5.025418
   2.97140      4.942476
   2.99962      4.864316
   3.02785      4.790971
   3.05607      4.722471
   3.08430      4.658947
   3.11252      4.600720
   3.14074      4.548372
   3.16897      4.536159
   3.19719      4.550388
   3.22541      4.557851
   3.25364      4.555007
   3.28186      4.536232
   3.28186      4.536232
   3.32178      4.564057
   3.36169      4.636872
   3.40160      4.739887
   3.44152      4.785403
   3.48143      4.857944
   3.52135      5.040849
   3.56126      5.196618
   3.60117      5.238420
   3.64109      5.131413
   3.68100      5.010884
   3.72092      4.989784
   3.76083      5.150255
   3.80075      5.257339
   3.84066      5.182564
   3.88057      5.086388
   3.92049      4.937943
   3.96040      4.808128
   4.00032      4.700273
   4.04023      4.643958
   4.04023      4.986804
   4.06015      4.992853
   4.08007      5.014036
   4.09999      5.056762
   4.11991      5.123531
   4.13984      5.209993
   4.15976      5.309239
   4.17968      5.399841
   4.19960      5.341244
   4.21952      5.271536
   4.23944      5.194002
   4.25936      5.112054
   4.27928      5.028706
   4.29920      4.946567
   4.31912      4.868097
   4.33904      4.826805
   4.35896      4.847763
   4.37888      4.871078
   4.39880      4.892657
   4.41872      4.902543
   4.41872      4.793187
   4.43865      4.809017
   4.45857      4.849611
   4.47849      4.902649
   4.49841      4.959196
   4.51833      5.014207
   4.53825      5.065045
   4.55817      5.110493
   4.57809      5.077010
   4.59801      5.031828
   4.61793      4.982869
   4.63785      4.931654
   4.65777      4.879357
   4.67769      4.826888
   4.69761      4.774956
   4.71753      4.719537
   4.73746      4.658088
   4.75738      4.600587
   4.77730      4.552960
   4.79722      4.536232
 
# Band-Index:  104
   4.79722      4.542190
   4.77730      4.582199
   4.75738      4.627412
   4.73746      4.674819
   4.71753      4.724117
   4.69761      4.774956
   4.67769      4.826888
   4.65777      4.879357
   4.63785      4.931654
   4.61793      4.982869
   4.59801      5.031828
   4.57809      5.077010
   4.55817      5.116532
   4.53825      5.148479
   4.51833      5.171811
   4.49841      5.187222
   4.47849      5.120534
   4.45857      5.015368
   4.43865      4.910903
   4.41872      4.835982
   4.41872      4.969939
   4.39880      4.973894
   4.37888      4.986264
   4.35896      5.008442
   4.33904      5.042261
   4.31912      5.089246
   4.29920      5.149884
   4.27928      5.223443
   4.25936      5.308397
   4.23944      5.403003
   4.21952      5.440194
   4.19960      5.438026
   4.17968      5.414573
   4.15976      5.404770
   4.13984      5.378726
   4.11991      5.351197
   4.09999      5.325870
   4.08007      5.305743
   4.06015      5.292885
   4.04023      5.288475
   4.04023      4.959765
   4.00032      4.972055
   3.96040      5.008387
   3.92049      5.066277
   3.88057      5.136468
   3.84066      5.253418
   3.80075      5.306904
   3.76083      5.405846
   3.72092      5.560381
   3.68100      5.718362
   3.64109      5.633575
   3.60117      5.486773
   3.56126      5.319679
   3.52135      5.163991
   3.48143      5.007133
   3.44152      4.864666
   3.40160      4.766657
   3.36169      4.663555
   3.32178      4.585603
   3.28186      4.542190
   3.28186      4.542190
   3.25364      4.565898
   3.22541      4.649458
   3.19719      4.775270
   3.16897      4.932356
   3.14074      5.106510
   3.11252      5.274386
   3.08430      5.297953
   3.05607      5.298915
   3.02785      5.289717
   2.99962      5.267542
   2.97140      5.230938
   2.94318      5.180179
   2.91495      5.117180
   2.88673      5.204730
   2.85851      5.146625
   2.83028      5.068396
   2.80206      4.990711
   2.77384      4.928102
   2.74561      4.969939
   2.74561      4.969939
   2.71739      4.979239
   2.68916      4.941350
   2.66094      4.994377
   2.63272      5.074681
   2.60449      5.170489
   2.57627      5.243921
   2.54805      5.323100
   2.51982      5.305764
   2.49160      5.274882
   2.46338      5.248283
   2.43515      5.234819
   2.40693      5.271707
   2.37870      5.267994
   2.35048      5.131744
   2.32226      5.038591
   2.29403      5.008636
   2.26581      4.983060
   2.23759      4.965841
   2.20936      4.959765
   2.20936      4.959765
   2.18944      4.960699
   2.16952      4.963482
   2.14960      4.968073
   2.12968      4.974380
   2.10976      4.982223
   2.08984      4.991258
   2.06992      5.000893
   2.05000      5.010198
   2.03008      5.017915
   2.01016      5.022956
   1.99023      5.027506
   1.97031      5.044029
   1.95039      5.070813
   1.93047      5.098355
   1.91055      5.123833
   1.89063      5.145781
   1.87071      5.162854
   1.85079      5.173768
   1.83087      5.177531
   1.83087      5.177531
   1.79096      5.174676
   1.75104      5.166775
   1.71113      5.155723
   1.67121      5.144438
   1.63130      5.136799
   1.59138      5.137820
   1.55147      5.154034
   1.51156      5.193315
   1.47164      5.262854
   1.43173      5.364749
   1.39181      5.488999
   1.35190      5.417141
   1.31198      5.248931
   1.27207      5.123124
   1.23216      5.114494
   1.19224      5.135555
   1.15233      4.986661
   1.11241      4.875801
   1.07250      4.835982
   1.07250      4.835982
   1.04427      4.854881
   1.01605      4.902931
   0.98783      4.966502
   0.95960      5.037107
   0.93138      5.105596
   0.90316      5.087961
   0.87493      5.177086
   0.84671      5.292116
   0.81849      5.321891
   0.79026      5.286545
   0.76204      5.275020
   0.73381      5.320995
   0.70559      5.268503
   0.67737      5.341342
   0.64914      5.357852
   0.62092      5.336499
   0.59270      5.312707
   0.56447      5.294968
   0.53625      5.288475
   0.53625      5.288475
   0.50803      5.286304
   0.47980      5.281649
   0.45158      5.285456
   0.42335      5.329645
   0.39513      5.383770
   0.36691      5.253886
   0.33868      5.118149
   0.31046      4.984578
   0.28224      4.983720
   0.25401      5.031644
   0.22579      5.140624
   0.19757      5.207142
   0.16934      5.172908
   0.14112      5.158165
   0.11289      5.157888
   0.08467      5.164488
   0.05645      5.171543
   0.02822      5.176058
   0.00000      5.177531
 
# Band-Index:  105
   0.00000      5.385186
   0.02822      5.377999
   0.05645      5.365960
   0.08467      5.355020
   0.11289      5.345223
   0.14112      5.334126
   0.16934      5.313746
   0.19757      5.256647
   0.22579      5.261760
   0.25401      5.334854
   0.28224      5.411128
   0.31046      5.418054
   0.33868      5.430788
   0.36691      5.450475
   0.39513      5.429617
   0.42335      5.491636
   0.45158      5.553066
   0.47980      5.559485
   0.50803      5.538932
   0.53625      5.527196
   0.53625      5.527196
   0.56447      5.518986
   0.59270      5.494868
   0.62092      5.456152
   0.64914      5.404448
   0.67737      5.366136
   0.70559      5.353539
   0.73381      5.337457
   0.76204      5.493398
   0.79026      5.503754
   0.81849      5.409210
   0.84671      5.300374
   0.87493      5.247953
   0.90316      5.181792
   0.93138      5.110044
   0.95960      5.120217
   0.98783      5.139157
   1.01605      5.164563
   1.04427      5.191873
   1.07250      5.205672
   1.07250      5.205672
   1.11241      5.213098
   1.15233      5.236592
   1.19224      5.179397
   1.23216      5.293264
   1.27207      5.436992
   1.31198      5.531662
   1.35190      5.586317
   1.39181      5.493496
   1.43173      5.392092
   1.47164      5.291076
   1.51156      5.228326
   1.55147      5.198632
   1.59138      5.321562
   1.63130      5.329537
   1.67121      5.337078
   1.71113      5.346074
   1.75104      5.357993
   1.79096      5.373496
   1.83087      5.385186
   1.83087      5.385186
   1.85079      5.380506
   1.87071      5.367042
   1.89063      5.346478
   1.91055      5.321556
   1.93047      5.296235
   1.95039      5.276297
   1.97031      5.270358
   1.99023      5.289392
   2.01016      5.340518
   2.03008      5.379430
   2.05000      5.368228
   2.06992      5.358083
   2.08984      5.349129
   2.10976      5.341461
   2.12968      5.335136
   2.14960      5.330194
   2.16952      5.326651
   2.18944      5.324522
   2.20936      5.323810
   2.20936      5.323810
   2.23759      5.329000
   2.26581      5.344375
   2.29403      5.368541
   2.32226      5.395363
   2.35048      5.404642
   2.37870      5.359503
   2.40693      5.412863
   2.43515      5.565816
   2.46338      5.580881
   2.49160      5.492777
   2.51982      5.406477
   2.54805      5.338711
   2.57627      5.318191
   2.60449      5.183345
   2.63272      5.104747
   2.66094      5.049103
   2.68916      5.006337
   2.71739      5.025790
   2.74561      5.061828
   2.74561      5.061828
   2.77384      5.187347
   2.80206      5.348270
   2.83028      5.394601
   2.85851      5.299473
   2.88673      5.216221
   2.91495      5.271132
   2.94318      5.308324
   2.97140      5.328009
   2.99962      5.332969
   3.02785      5.327159
   3.05607      5.314529
   3.08430      5.298453
   3.11252      5.281630
   3.14074      5.112633
   3.16897      4.951306
   3.19719      4.810806
   3.22541      4.687072
   3.25364      4.585757
   3.28186      4.542190
   3.28186      4.542190
   3.32178      4.646622
   3.36169      4.855242
   3.40160      4.933262
   3.44152      4.886646
   3.48143      5.019558
   3.52135      5.165982
   3.56126      5.334092
   3.60117      5.489176
   3.64109      5.665505
   3.68100      5.741144
   3.72092      5.750095
   3.76083      5.644261
   3.80075      5.439346
   3.84066      5.422996
   3.88057      5.445960
   3.92049      5.407766
   3.96040      5.363917
   4.00032      5.334129
   4.04023      5.323810
   4.04023      5.527196
   4.06015      5.525879
   4.08007      5.521617
