#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   1.40295    -56.505306
   1.44437    -56.501494
   1.48579    -56.497922
   1.52721    -56.494615
   1.56863    -56.491598
   1.61005    -56.488882
   1.65148    -56.486492
   1.69290    -56.484442
   1.73432    -56.482748
   1.77574    -56.481420
   1.81716    -56.480464
   1.85858    -56.479888
   1.90000    -56.479695
   1.90000    -56.479695
   1.92039    -56.479694
   1.94078    -56.479692
   1.96117    -56.479688
   1.98156    -56.479683
   2.00194    -56.479676
   2.02233    -56.479667
   2.04272    -56.479657
   2.06311    -56.479648
   2.08350    -56.479636
   2.10389    -56.479623
   2.12427    -56.479608
   2.14466    -56.479593
   2.16505    -56.479576
   2.18544    -56.479559
   2.20583    -56.479538
   2.22621    -56.479520
   2.24660    -56.479503
   2.26699    -56.479481
   2.28738    -56.479469
   2.28738    -56.479469
   2.31667    -56.479567
   2.34596    -56.479853
   2.37525    -56.480329
   2.40454    -56.480995
   2.43382    -56.481841
   2.46311    -56.482863
   2.49240    -56.484055
   2.52169    -56.485407
   2.55098    -56.486910
   2.58027    -56.488554
   2.60956    -56.490328
   2.63885    -56.492217
   2.66814    -56.494212
   2.69743    -56.496295
   2.72672    -56.498454
   2.75601    -56.500675
   2.78530    -56.502939
   2.81459    -56.505227
   2.84388    -56.507269
   2.84388    -56.507269
   2.87317    -56.507368
   2.90246    -56.507661
   2.93174    -56.508149
   2.96103    -56.508824
   2.99032    -56.509686
   3.01961    -56.510727
   3.04890    -56.511940
   3.07819    -56.513317
   3.10748    -56.514849
   3.13677    -56.516524
   3.16606    -56.518330
   3.19535    -56.520254
   3.22464    -56.522286
   3.25393    -56.524410
   3.28322    -56.526609
   3.31251    -56.528871
   3.34180    -56.531177
   3.37109    -56.533508
   3.40037    -56.535590
   3.40037    -56.535590
   3.44180    -56.531428
   3.48322    -56.526775
   3.52464    -56.522179
   3.56606    -56.517682
   3.60748    -56.513312
   3.64890    -56.509099
   3.69032    -56.505074
   3.73175    -56.501264
   3.77317    -56.497695
   3.81459    -56.494390
   3.85601    -56.491370
   3.89743    -56.488655
   3.93885    -56.486265
   3.98028    -56.484218
   4.02170    -56.482525
   4.06312    -56.481194
   4.10454    -56.480236
   4.14596    -56.479664
   4.18738    -56.479469
   4.18738    -56.507490
   4.20777    -56.507492
   4.22816    -56.507489
   4.24855    -56.507485
   4.26893    -56.507480
   4.28932    -56.507473
   4.30971    -56.507463
   4.33010    -56.507453
   4.35049    -56.507442
   4.37088    -56.507429
   4.39126    -56.507415
   4.41165    -56.507401
   4.43204    -56.507385
   4.45243    -56.507369
   4.47282    -56.507352
   4.49320    -56.507335
   4.51359    -56.507317
   4.53398    -56.507298
   4.55437    -56.507282
   4.57476    -56.507269
   4.57476    -56.535834
   4.59514    -56.535836
   4.61553    -56.535830
   4.63592    -56.535826
   4.65631    -56.535821
   4.67670    -56.535813
   4.69708    -56.535804
   4.71747    -56.535795
   4.73786    -56.535781
   4.75825    -56.535768
   4.77864    -56.535755
   4.79902    -56.535739
   4.81941    -56.535722
   4.83980    -56.535701
   4.86019    -56.535684
   4.88058    -56.535663
   4.90097    -56.535645
   4.92135    -56.535625
   4.94174    -56.535605
   4.96213    -56.535590
 
# Band-Index:    8
   4.96213    -56.535572
   4.94174    -56.535557
   4.92135    -56.535539
   4.90097    -56.535518
   4.88058    -56.535497
   4.86019    -56.535476
   4.83980    -56.535457
   4.81941    -56.535437
   4.79902    -56.535422
   4.77864    -56.535409
   4.75825    -56.535394
   4.73786    -56.535380
   4.71747    -56.535368
   4.69708    -56.535354
   4.67670    -56.535347
   4.65631    -56.535339
   4.63592    -56.535332
   4.61553    -56.535328
   4.59514    -56.535326
   4.57476    -56.535325
   4.57476    -56.507253
   4.55437    -56.507240
   4.53398    -56.507223
   4.51359    -56.507204
   4.49320    -56.507186
   4.47282    -56.507169
   4.45243    -56.507149
   4.43204    -56.507133
   4.41165    -56.507117
   4.39126    -56.507101
   4.37088    -56.507085
   4.35049    -56.507074
   4.33010    -56.507065
   4.30971    -56.507056
   4.28932    -56.507046
   4.26893    -56.507038
   4.24855    -56.507034
   4.22816    -56.507029
   4.20777    -56.507028
   4.18738    -56.507026
   4.18738    -56.479454
   4.14596    -56.479649
   4.10454    -56.480221
   4.06312    -56.481179
   4.02170    -56.482509
   3.98028    -56.484202
   3.93885    -56.486249
   3.89743    -56.488639
   3.85601    -56.491353
   3.81459    -56.494372
   3.77317    -56.497677
   3.73175    -56.501245
   3.69032    -56.505055
   3.64890    -56.509079
   3.60748    -56.513292
   3.56606    -56.517662
   3.52464    -56.522158
   3.48322    -56.526754
   3.44180    -56.531406
   3.40037    -56.535572
   3.40037    -56.535572
   3.37109    -56.533487
   3.34180    -56.531156
   3.31251    -56.528851
   3.28322    -56.526589
   3.25393    -56.524390
   3.22464    -56.522267
   3.19535    -56.520236
   3.16606    -56.518311
   3.13677    -56.516506
   3.10748    -56.514831
   3.07819    -56.513300
   3.04890    -56.511922
   3.01961    -56.510710
   2.99032    -56.509670
   2.96103    -56.508808
   2.93174    -56.508132
   2.90246    -56.507645
   2.87317    -56.507351
   2.84388    -56.507253
   2.84388    -56.507253
   2.81459    -56.505207
   2.78530    -56.502920
   2.75601    -56.500655
   2.72672    -56.498435
   2.69743    -56.496277
   2.66814    -56.494194
   2.63885    -56.492200
   2.60956    -56.490311
   2.58027    -56.488537
   2.55098    -56.486894
   2.52169    -56.485391
   2.49240    -56.484039
   2.46311    -56.482848
   2.43382    -56.481825
   2.40454    -56.480980
   2.37525    -56.480314
   2.34596    -56.479838
   2.31667    -56.479552
   2.28738    -56.479454
   2.28738    -56.479454
   2.26699    -56.479442
   2.24660    -56.479421
   2.22621    -56.479403
   2.20583    -56.479386
   2.18544    -56.479369
   2.16505    -56.479349
   2.14466    -56.479333
   2.12427    -56.479318
   2.10389    -56.479303
   2.08350    -56.479290
   2.06311    -56.479277
   2.04272    -56.479266
   2.02233    -56.479261
   2.00194    -56.479259
   1.98156    -56.479253
   1.96117    -56.479248
   1.94078    -56.479238
   1.92039    -56.479236
   1.90000    -56.479236
   1.90000    -56.479236
   1.85858    -56.479432
   1.81716    -56.480008
   1.77574    -56.480962
   1.73432    -56.482289
   1.69290    -56.483981
   1.65148    -56.486031
   1.61005    -56.488418
   1.56863    -56.491127
   1.52721    -56.494143
   1.48579    -56.497449
   1.44437    -56.501012
   1.40295    -56.504822
   1.36153    -56.508845
   1.32010    -56.513055
   1.27868    -56.517426
   1.23726    -56.521920
   1.19584    -56.526514
   1.15442    -56.531163
   1.11300    -56.535325
   1.11300    -56.535325
   1.08371    -56.533242
   1.05442    -56.530915
   1.02513    -56.528610
   0.99584    -56.526351
   0.96655    -56.524150
   0.93726    -56.522029
   0.90797    -56.519999
   0.87868    -56.518075
   0.84939    -56.516272
   0.82010    -56.514600
   0.79081    -56.513070
   0.76152    -56.511692
   0.73223    -56.510480
   0.70295    -56.509439
   0.67366    -56.508579
   0.64437    -56.507904
   0.61508    -56.507417
   0.58579    -56.507123
   0.55650    -56.507026
   0.55650    -56.507026
   0.52721    -56.504979
   0.49792    -56.502690
   0.46863    -56.500429
   0.43934    -56.498210
   0.41005    -56.496052
   0.38076    -56.493971
   0.35147    -56.491976
   0.32218    -56.490086
   0.29289    -56.488314
   0.26360    -56.486673
   0.23432    -56.485171
   0.20503    -56.483819
   0.17574    -56.482629
   0.14645    -56.481609
   0.11716    -56.480765
   0.08787    -56.480101
   0.05858    -56.479623
   0.02929    -56.479335
   0.00000    -56.479236
 
# Band-Index:    9
   0.00000    -33.026591
   0.02929    -33.026180
   0.05858    -33.025054
   0.08787    -33.023488
   0.11716    -33.021776
   0.14645    -33.020064
   0.17574    -33.018355
   0.20503    -33.016603
   0.23432    -33.014761
   0.26360    -33.012801
   0.29289    -33.010720
   0.32218    -33.008515
   0.35147    -33.006197
   0.38076    -33.003766
   0.41005    -33.001238
   0.43934    -32.998624
   0.46863    -32.995943
   0.49792    -32.993216
   0.52721    -32.990458
   0.55650    -32.987999
   0.55650    -32.987999
   0.58579    -32.987359
   0.61508    -32.985541
   0.64437    -32.982985
   0.67366    -32.980603
   0.70295    -32.978830
   0.73223    -32.977335
   0.76152    -32.975868
   0.79081    -32.974322
   0.82010    -32.972667
   0.84939    -32.970888
   0.87868    -32.968983
   0.90797    -32.966972
   0.93726    -32.964859
   0.96655    -32.962652
   0.99584    -32.960365
   1.02513    -32.958019
   1.05442    -32.955625
   1.08371    -32.953203
   1.11300    -32.951047
   1.11300    -32.951047
   1.15442    -32.955410
   1.19584    -32.960286
   1.23726    -32.965129
   1.27868    -32.969904
   1.32010    -32.974562
   1.36153    -32.979088
   1.40295    -32.983450
   1.44437    -32.987621
   1.48579    -32.991579
   1.52721    -32.995308
   1.56863    -32.998828
   1.61005    -33.002187
   1.65148    -33.005578
   1.69290    -33.009509
   1.73432    -33.014389
   1.77574    -33.019341
   1.81716    -33.023285
   1.85858    -33.025755
   1.90000    -33.026591
   1.90000    -33.026591
   1.92039    -33.026584
   1.94078    -33.026566
   1.96117    -33.026526
   1.98156    -33.026474
   2.00194    -33.026411
   2.02233    -33.026334
   2.04272    -33.026245
   2.06311    -33.026146
   2.08350    -33.026036
   2.10389    -33.025922
   2.12427    -33.025797
   2.14466    -33.025665
   2.16505    -33.025526
   2.18544    -33.025390
   2.20583    -33.025247
   2.22621    -33.025105
   2.24660    -33.024967
   2.26699    -33.024846
   2.28738    -33.024786
   2.28738    -33.024786
   2.31667    -33.024362
   2.34596    -33.023198
   2.37525    -33.021592
   2.40454    -33.019860
   2.43382    -33.018151
   2.46311    -33.016456
   2.49240    -33.014719
   2.52169    -33.012902
   2.55098    -33.010964
   2.58027    -33.008904
   2.60956    -33.006717
   2.63885    -33.004410
   2.66814    -33.001994
   2.69743    -32.999481
   2.72672    -32.996884
   2.75601    -32.994213
   2.78530    -32.991495
   2.81459    -32.988751
   2.84388    -32.986306
   2.84388    -32.986306
   2.87317    -32.985586
   2.90246    -32.983465
   2.93174    -32.980092
   2.96103    -32.975989
   2.99032    -32.972566
   3.01961    -32.970444
   3.04890    -32.968801
   3.07819    -32.967217
   3.10748    -32.965571
   3.13677    -32.963826
   3.16606    -32.961970
   3.19535    -32.960005
   3.22464    -32.957944
   3.25393    -32.955794
   3.28322    -32.953570
   3.31251    -32.951286
   3.34180    -32.948956
   3.37109    -32.946602
   3.40037    -32.944537
   3.40037    -32.944537
   3.44180    -32.948713
   3.48322    -32.953441
   3.52464    -32.958139
   3.56606    -32.962765
   3.60748    -32.967299
   3.64890    -32.971690
   3.69032    -32.975919
   3.73175    -32.979960
   3.77317    -32.983809
   3.81459    -32.987465
   3.85601    -32.990983
   3.89743    -32.994561
   3.93885    -32.998869
   3.98028    -33.004843
   4.02170    -33.011433
   4.06312    -33.017111
   4.10454    -33.021337
   4.14596    -33.023920
   4.18738    -33.024786
   4.18738    -32.987999
   4.20777    -32.987994
   4.22816    -32.987969
   4.24855    -32.987930
   4.26893    -32.987882
   4.28932    -32.987816
   4.30971    -32.987739
   4.33010    -32.987650
   4.35049    -32.987552
   4.37088    -32.987445
   4.39126    -32.987329
   4.41165    -32.987215
   4.43204    -32.987087
   4.45243    -32.986961
   4.47282    -32.986834
   4.49320    -32.986707
   4.51359    -32.986582
   4.53398    -32.986463
   4.55437    -32.986358
   4.57476    -32.986306
   4.57476    -32.951047
   4.59514    -32.951025
   4.61553    -32.950949
   4.63592    -32.950831
   4.65631    -32.950672
   4.67670    -32.950466
   4.69708    -32.950213
   4.71747    -32.949936
   4.73786    -32.949610
   4.75825    -32.949249
   4.77864    -32.948849
   4.79902    -32.948410
   4.81941    -32.947944
   4.83980    -32.947469
   4.86019    -32.946962
   4.88058    -32.946446
   4.90097    -32.945916
   4.92135    -32.945379
   4.94174    -32.944856
   4.96213    -32.944537
 
# Band-Index:   10
   4.96213    -32.943867
   4.94174    -32.944276
   4.92135    -32.944821
   4.90097    -32.945360
   4.88058    -32.945887
   4.86019    -32.946398
   4.83980    -32.946898
   4.81941    -32.947367
   4.79902    -32.947826
   4.77864    -32.948259
   4.75825    -32.948653
   4.73786    -32.949008
   4.71747    -32.949329
   4.69708    -32.949601
   4.67670    -32.949850
   4.65631    -32.950053
   4.63592    -32.950210
   4.61553    -32.950326
   4.59514    -32.950401
   4.57476    -32.950423
   4.57476    -32.986039
   4.55437    -32.985989
   4.53398    -32.985895
   4.51359    -32.985981
   4.49320    -32.986102
   4.47282    -32.986223
   4.45243    -32.986343
   4.43204    -32.986460
   4.41165    -32.986580
   4.39126    -32.986687
   4.37088    -32.986795
   4.35049    -32.986895
   4.33010    -32.986986
   4.30971    -32.987069
   4.28932    -32.987141
   4.26893    -32.987202
   4.24855    -32.987246
   4.22816    -32.987282
   4.20777    -32.987306
   4.18738    -32.987310
   4.18738    -33.024457
   4.14596    -33.023589
   4.10454    -33.021000
   4.06312    -33.016760
   4.02170    -33.011046
   3.98028    -33.004370
   3.93885    -32.998267
   3.89743    -32.993924
   3.85601    -32.990361
   3.81459    -32.986865
   3.77317    -32.983229
   3.73175    -32.979400
   3.69032    -32.975378
   3.64890    -32.971166
   3.60748    -32.966794
   3.56606    -32.962274
   3.52464    -32.957662
   3.48322    -32.952976
   3.44180    -32.948252
   3.40037    -32.943867
   3.40037    -32.943867
   3.37109    -32.946065
   3.34180    -32.948413
   3.31251    -32.950731
   3.28322    -32.953002
   3.25393    -32.955213
   3.22464    -32.957349
   3.19535    -32.959396
   3.16606    -32.961348
   3.13677    -32.963190
   3.10748    -32.964921
   3.07819    -32.966551
   3.04890    -32.968118
   3.01961    -32.969749
   2.99032    -32.971906
   2.96103    -32.975504
   2.93174    -32.979743
   2.90246    -32.983170
   2.87317    -32.985313
   2.84388    -32.986039
   2.84388    -32.986039
   2.81459    -32.988605
   2.78530    -32.991345
   2.75601    -32.994055
   2.72672    -32.996717
   2.69743    -32.999304
   2.66814    -33.001807
   2.63885    -33.004213
   2.60956    -33.006510
   2.58027    -33.008688
   2.55098    -33.010736
   2.52169    -33.012663
   2.49240    -33.014466
   2.46311    -33.016187
   2.43382    -33.017864
   2.40454    -33.019554
   2.37525    -33.021271
   2.34596    -33.022869
   2.31667    -33.024032
   2.28738    -33.024457
   2.28738    -33.024457
   2.26699    -33.024398
   2.24660    -33.024280
   2.22621    -33.024147
   2.20583    -33.024013
   2.18544    -33.023879
   2.16505    -33.023753
   2.14466    -33.023633
   2.12427    -33.023521
   2.10389    -33.023416
   2.08350    -33.023321
   2.06311    -33.023246
   2.04272    -33.023182
   2.02233    -33.023111
   2.00194    -33.023045
   1.98156    -33.022994
   1.96117    -33.022955
   1.94078    -33.022924
   1.92039    -33.022909
   1.90000    -33.022903
   1.90000    -33.022903
   1.85858    -33.022021
   1.81716    -33.019390
   1.77574    -33.015051
   1.73432    -33.009099
   1.69290    -33.001746
   1.65148    -32.993680
   1.61005    -32.987010
   1.56863    -32.982656
   1.52721    -32.979021
   1.48579    -32.975420
   1.44437    -32.971691
   1.40295    -32.967788
   1.36153    -32.963719
   1.32010    -32.959476
   1.27868    -32.955113
   1.23726    -32.950644
   1.19584    -32.950477
   1.15442    -32.950522
   1.11300    -32.950423
   1.11300    -32.950423
   1.08371    -32.952671
   1.05442    -32.955088
   1.02513    -32.957475
   0.99584    -32.959811
   0.96655    -32.962089
   0.93726    -32.964287
   0.90797    -32.966390
   0.87868    -32.968392
   0.84939    -32.970288
   0.82010    -32.972058
   0.79081    -32.973704
   0.76152    -32.975239
   0.73223    -32.976694
   0.70295    -32.978171
   0.67366    -32.979920
   0.64437    -32.982286
   0.61508    -32.984845
   0.58579    -32.986669
   0.55650    -32.987310
   0.55650    -32.987310
   0.52721    -32.987307
   0.49792    -32.990019
   0.46863    -32.992706
   0.43934    -32.995337
   0.41005    -32.997908
   0.38076    -33.000393
   0.35147    -33.002787
   0.32218    -33.005061
   0.29289    -33.007217
   0.26360    -33.009248
   0.23432    -33.011155
   0.20503    -33.012940
